2,765,-1,0,2,22,252,231,6,185,0,16,255,235,255,223,0.2607422,-0.387207031,0.840332031,0.257445216,-0.380060941,0.8464091,-0.0170276035,-0.022348728,0.03511943,-0.0184255932,-0.0161903128,0.0260594487,0,0,0
2,766,-1,0,2,18,253,5,6,201,0,2,0,27,0,13,0.258789063,-0.3725586,0.848144531,0.256225228,-0.377989054,0.8506585,-0.00212845043,0.0287340786,-0.0138349272,-0.008270315,0.0173066985,-0.007986378,0,0,0
2,767,-1,0,2,5,252,243,6,220,0,4,0,37,0,34,0.2524414,-0.381347656,0.8574219,0.2494709,-0.380553633,0.8551674,-0.004256901,0.03937633,-0.0361836553,-0.0109158307,0.0256344359,-0.023946628,0,0,0
2,768,-1,0,1,235,252,241,6,220,0,19,0,19,0,26,0.2397461,-0.382324219,0.8574219,0.242662176,-0.3822223,0.8581352,-0.0202202778,0.0202202778,-0.0276698545,-0.012152411,0.0245081875,-0.0303309355,0,0,0
2,769,-1,0,1,233,252,238,6,229,0,5,0,26,0,37,0.238769531,-0.383789063,0.8618164,0.235672548,-0.382778525,0.859612763,-0.005321126,0.0276698545,-0.03937633,0.000915580138,0.0337107964,-0.0431012921,0,0,0
2,770,-1,0,1,206,252,241,6,223,255,237,0,46,0,56,0.225585938,-0.382324219,0.8588867,0.230412975,-0.383289456,0.860919058,0.0202202778,0.0489543565,-0.05959661,0.0144948615,0.04174472,-0.0551623963,0,0,0
2,771,-1,0,1,215,252,236,6,234,255,235,0,40,0,59,0.229980469,-0.384765625,0.8642578,0.2286598,-0.386877745,0.8677022,0.022348728,0.0425690077,-0.06278928,0.0186665487,0.03519941,-0.05740905,0,0,0
2,772,-1,0,1,206,252,220,7,6,255,238,0,20,0,51,0.225585938,-0.392578125,0.8779297,0.223192587,-0.384818643,0.872079134,0.0191560537,0.0212845039,-0.0542754866,0.0225403029,0.0177637469,-0.0531915575,0,0,0
2,773,-1,0,1,185,253,0,6,247,255,228,255,253,0,45,0.215332031,-0.375,0.870605469,0.217463925,-0.382830173,0.8701201,0.0297983047,-0.00319267553,-0.04789013,0.01921991,-0.007913679,-0.033339154,0,0,0
2,774,-1,0,1,182,252,228,6,241,255,251,255,220,255,255,0.213867188,-0.388671875,0.8676758,0.2220648,-0.384934276,0.8652353,0.005321126,-0.0383121073,0.00106422522,0.00463292841,-0.03917629,0.00165765116,0,0,0
2,775,-1,0,1,225,252,239,6,221,0,10,255,189,255,221,0.234863281,-0.383300781,0.857910156,0.233852327,-0.383682519,0.8585615,-0.0106422519,-0.0713030845,0.03724788,-0.007678976,-0.06307734,0.03141508,0,0,0
2,776,-1,0,1,245,252,240,6,210,0,16,255,182,255,204,0.2446289,-0.3828125,0.852539063,0.24966301,-0.379033476,0.852430642,-0.0170276035,-0.07875266,0.05533971,-0.0160398446,-0.067851685,0.0463006049,0,0,0
2,777,-1,0,2,42,253,9,6,197,0,22,255,198,255,207,0.2705078,-0.370605469,0.8461914,0.260629863,-0.3750424,0.8468063,-0.0234129541,-0.0617250577,0.0521470346,-0.008894033,-0.04177328,0.03707278,0,0,0
2,778,-1,0,2,24,252,255,6,188,255,244,0,4,255,244,0.26171875,-0.375488281,0.8417969,0.262006849,-0.374688625,0.8436294,0.0127707021,0.004256901,0.0127707021,0.008741799,0.009133786,0.00881017651,0,0,0
2,779,-1,0,2,28,253,3,6,189,255,235,0,61,0,22,0.263671875,-0.373535156,0.842285156,0.2593734,-0.371803761,0.8440353,0.022348728,0.0649177358,-0.0234129541,0.0178130846,0.0502252467,-0.01905726,0,0,0
2,780,-1,0,2,5,253,16,6,197,255,235,0,72,0,40,0.2524414,-0.3671875,0.8461914,0.2537755,-0.373120785,0.8518204,0.022348728,0.0766242146,-0.0425690077,0.0144514954,0.0625034347,-0.0333127938,0,0,0
2,781,-1,0,1,255,252,245,6,236,255,253,0,57,0,36,0.249511719,-0.3803711,0.8652344,0.245724633,-0.377954334,0.864506543,0.00319267553,0.0606608354,-0.0383121073,0.0104930326,0.0623392574,-0.0401930846,0,0,0
2,782,-1,0,1,223,252,245,7,3,255,243,0,60,0,46,0.233886719,-0.3803711,0.876464844,0.231647789,-0.3816814,0.8649917,0.0138349272,0.06385351,-0.0489543565,0.0169778634,0.057672888,-0.0474528968,0,0,0
2,783,-1,0,1,185,252,232,6,213,255,231,0,44,0,50,0.215332031,-0.38671875,0.8540039,0.220282331,-0.3856907,0.8659673,0.0266056284,0.0468259081,-0.0532112569,0.0266056284,0.03057603,-0.0406495519,0,0,0
2,784,-1,0,1,182,252,228,7,8,0,0,255,244,0,20,0.213867188,-0.388671875,0.87890625,0.215517282,-0.389468521,0.8732912,0,-0.0127707021,-0.0212845039,0.0209091045,-0.002933434,-0.0249015857,0,0,0
2,785,-1,0,1,179,252,217,7,0,255,252,255,231,0,12,0.212402344,-0.394042969,0.875,0.211975813,-0.3837291,0.8622234,0.004256901,-0.0266056284,-0.0127707021,0.004256901,-0.0105558373,-0.0224901978,0,0,0
2,786,-1,0,1,170,253,15,6,181,255,216,255,254,0,28,0.208007813,-0.367675781,0.8383789,0.217631266,-0.379211783,0.854465067,0.0425690077,-0.00212845043,-0.0297983047,0.01844657,-0.009194479,-0.0117536336,0,0,0
2,787,-1,0,1,221,252,233,6,231,255,248,255,242,255,240,0.232910156,-0.386230469,0.862792969,0.232537255,-0.379170865,0.8570873,0.008513802,-0.0148991523,0.0170276035,0.005439373,-0.02222088,0.0191403348,0,0,0
2,788,-1,0,1,250,253,6,6,213,0,10,255,216,255,207,0.247070313,-0.3720703,0.8540039,0.246294975,-0.3772041,0.8511255,-0.0106422519,-0.0425690077,0.0521470346,-0.00315325987,-0.0308199152,0.0400805771,0,0,0
2,789,-1,0,2,19,252,245,6,189,0,4,255,230,255,210,0.259277344,-0.3803711,0.842285156,0.2560892,-0.376222968,0.8471851,-0.004256901,-0.0276698545,0.0489543565,-0.00388902053,-0.0209155586,0.0385468528,0,0,0
2,790,-1,0,2,26,253,8,6,201,0,4,255,252,255,231,0.2626953,-0.37109375,0.848144531,0.257889122,-0.374593854,0.848313034,-0.004256901,-0.004256901,0.0266056284,-0.009810141,-0.004256901,0.0263291355,0,0,0
2,791,-1,0,2,10,252,253,6,204,0,20,0,0,255,243,0.2548828,-0.376464844,0.8496094,0.2547456,-0.376329452,0.8524325,-0.0212845039,0,0.0138349272,-0.0210071336,0.00537807867,0.0126785366,0,0,0
2,792,-1,0,2,3,252,250,6,224,0,30,0,9,0,2,0.251464844,-0.3779297,0.859375,0.2465363,-0.3772335,0.8614554,-0.0319267549,0.009578027,-0.00212845043,-0.02615843,0.009578027,-0.001094947,0,0,0
2,793,-1,0,1,222,252,251,6,251,0,24,0,21,0,13,0.233398438,-0.3774414,0.8725586,0.2358246,-0.380952835,0.868532,-0.0255414043,0.022348728,-0.0138349272,-0.0278755277,0.01454441,-0.009588267,0,0,0
2,794,-1,0,1,210,252,229,6,249,0,30,0,11,0,13,0.227539063,-0.3881836,0.871582031,0.2311147,-0.3826809,0.860311449,-0.0319267549,0.011706477,-0.0138349272,-0.0298668612,0.007331329,-0.0102909235,0,0,0
2,795,-1,0,1,215,252,248,6,186,0,28,255,252,0,7,0.229980469,-0.37890625,0.8408203,0.229381979,-0.381792068,0.8508981,-0.0297983047,-0.004256901,-0.007449576,-0.0149220042,0.0166334454,-0.01832946,0,0,0
2,796,-1,0,1,209,252,238,6,208,255,242,0,44,0,35,0.227050781,-0.383789063,0.8515625,0.23271066,-0.3844255,0.8586652,0.0148991523,0.0468259081,-0.03724788,0.00389454165,0.0406639129,-0.0355533846,0,0,0
2,797,-1,0,1,239,252,230,6,253,255,245,0,55,0,48,0.241699219,-0.3876953,0.873535156,0.234796777,-0.386605382,0.8606033,0.011706477,0.058532387,-0.05108281,0.010521465,0.04902881,-0.04697056,0,0,0
2,798,-1,0,1,215,252,230,6,204,255,241,0,45,0,51,0.229980469,-0.3876953,0.8496094,0.2332135,-0.385541648,0.856366456,0.0159633774,0.04789013,-0.0542754866,0.0155683728,0.04543176,-0.053259477,0,0,0
2,799,-1,0,1,225,252,241,6,223,255,237,0,37,0,55,0.234863281,-0.382324219,0.8588867,0.233336791,-0.383722216,0.8567445,0.0202202778,0.03937633,-0.058532387,0.0193791259,0.0456517078,-0.0560652651,0,0,0
2,800,-1,0,1,219,252,239,6,215,255,235,0,49,0,53,0.2319336,-0.383300781,0.854980469,0.232726857,-0.3844178,0.8575216,0.022348728,0.0521470346,-0.056403935,0.0124903182,0.0524651147,-0.05558156,0,0,0
2,801,-1,0,1,221,252,233,6,227,0,4,0,56,0,51,0.232910156,-0.386230469,0.860839844,0.233011827,-0.3825338,0.857780635,-0.004256901,0.05959661,-0.0542754866,-0.0132189048,0.0504793525,-0.0433591045,0,0,0
2,802,-1,0,1,222,252,252,6,215,0,45,0,37,0,19,0.233398438,-0.376953125,0.854980469,0.237013057,-0.3802782,0.8570532,-0.04789013,0.03937633,-0.0202202778,-0.03314038,0.0317256041,-0.0208383854,0,0,0
2,803,-1,0,1,245,252,243,6,222,0,36,0,5,255,255,0.2446289,-0.381347656,0.858398438,0.241602,-0.381153941,0.8594149,-0.0383121073,0.005321126,0.00106422522,-0.0387166478,0.008801493,-0.00162500236,0,0,0
2,804,-1,0,1,242,252,242,6,231,0,42,255,246,255,242,0.243164063,-0.381835938,0.862792969,0.240039214,-0.379981,0.85857445,-0.0446974561,-0.0106422519,0.0148991523,-0.03773747,-0.006289454,0.006553167,0,0,0
2,805,-1,0,1,226,252,252,6,212,0,28,255,240,255,250,0.235351563,-0.376953125,0.8535156,0.2382162,-0.3768231,0.859759152,-0.0297983047,-0.0170276035,0.006385351,-0.03457314,-0.01770512,0.009279224,0,0,0
2,806,-1,0,1,234,253,3,6,240,0,34,255,228,255,242,0.239257813,-0.373535156,0.8671875,0.233702287,-0.376421481,0.861618936,-0.0361836553,-0.0297983047,0.0148991523,-0.0349373333,-0.0307336282,0.0140900686,0,0,0
2,807,-1,0,1,202,252,248,6,221,0,32,255,214,255,239,0.223632813,-0.37890625,0.857910156,0.22731483,-0.377752453,0.8597975,-0.0340552069,-0.0446974561,0.0180918276,-0.03328502,-0.0453639738,0.0164031666,0,0,0
2,808,-1,0,1,204,252,250,6,225,0,29,255,199,255,240,0.224609375,-0.3779297,0.8598633,0.227627084,-0.3775451,0.8578882,-0.0308625288,-0.0606608354,0.0170276035,-0.0291868355,-0.04704808,0.0182384253,0,0,0
2,809,-1,0,1,217,252,252,6,213,0,22,255,223,255,236,0.230957031,-0.376953125,0.8540039,0.227242887,-0.375034571,0.8533456,-0.0234129541,-0.03511943,0.0212845039,-0.01292162,-0.01923011,0.0145932771,0,0,0
2,810,-1,0,1,201,253,9,6,201,255,243,0,23,255,252,0.223144531,-0.370605469,0.848144531,0.2300445,-0.3722446,0.8508548,0.0138349272,0.0244771782,0.004256901,0.00527082,0.0152292075,0.00415494246,0,0,0
2,811,-1,0,1,235,253,8,6,207,255,242,0,38,0,6,0.2397461,-0.37109375,0.8510742,0.232280448,-0.375383615,0.8506756,0.0148991523,0.0404405557,-0.006385351,0.0063685826,0.0245871972,0.00315868948,0,0,0
2,812,-1,0,1,209,252,240,6,205,0,1,0,17,255,245,0.227050781,-0.3828125,0.850097656,0.231398165,-0.380498976,0.85322,-0.00106422522,0.0180918276,0.011706477,-0.00426249,0.0131621175,0.0138235986,0,0,0
2,813,-1,0,1,225,252,239,6,223,0,17,255,253,255,231,0.234863281,-0.383300781,0.8588867,0.235824123,-0.381878585,0.8545564,-0.0180918276,-0.00319267553,0.0266056284,-0.0124178231,0.00154943869,0.0223449524,0,0,0
2,814,-1,0,1,238,252,242,6,208,0,14,255,251,255,231,0.241210938,-0.381835938,0.8515625,0.237787724,-0.381524652,0.8538625,-0.0148991523,-0.005321126,0.0266056284,-0.0148991523,0.003709155,0.02021902,0,0,0
2,815,-1,0,1,228,252,244,6,216,0,0,0,14,255,245,0.236328125,-0.380859375,0.85546875,0.2399071,-0.3812439,0.8577003,0,0.0148991523,0.011706477,-0.0105191795,0.00975018647,0.0117060579,0,0,0
2,816,-1,0,1,247,252,243,6,233,0,2,0,10,255,253,0.245605469,-0.381347656,0.863769531,0.242403924,-0.3837545,0.8612582,-0.00212845043,0.0106422519,0.00319267553,-0.00212845043,0.005733254,0.007804178,0,0,0
2,817,-1,0,1,239,252,228,6,230,0,13,255,253,255,248,0.241699219,-0.388671875,0.8623047,0.239981,-0.382149935,0.8569103,-0.0138349272,-0.00319267553,0.008513802,-0.00993276853,-0.00234581623,0.00614881,0,0,0
2,818,-1,0,1,227,253,2,6,199,0,13,255,247,255,254,0.235839844,-0.374023438,0.847167969,0.2360809,-0.37673226,0.8510664,-0.0138349272,-0.009578027,0.00212845043,-0.01714585,-0.0100052236,0.005242279,0,0,0
2,819,-1,0,1,220,253,2,6,203,0,26,255,239,255,249,0.232421875,-0.374023438,0.8491211,0.230874613,-0.37948367,0.852861941,-0.0276698545,-0.0180918276,0.007449576,-0.02345237,-0.0150415525,0.004940102,0,0,0
2,820,-1,0,1,203,252,230,6,222,0,24,255,240,255,254,0.2241211,-0.3876953,0.858398438,0.226046741,-0.376169056,0.8602964,-0.0255414043,-0.0170276035,0.00212845043,-0.0149122914,-0.004659109,-0.00367442518,0,0,0
2,821,-1,0,1,201,253,28,6,245,255,252,0,17,0,17,0.223144531,-0.361328125,0.8696289,0.22801818,-0.374575883,0.8665181,0.004256901,0.0180918276,-0.0180918276,-0.00568024674,0.016893534,-0.006191192,0,0,0
2,822,-1,0,1,225,252,233,6,245,0,6,0,35,255,253,0.234863281,-0.386230469,0.8696289,0.234046414,-0.37957868,0.866638839,-0.006385351,0.03724788,0.00319267553,-0.007214541,0.0223040413,0.00219317,0,0,0
2,823,-1,0,1,234,252,250,6,233,0,9,0,12,255,247,0.239257813,-0.3779297,0.863769531,0.237195149,-0.3763635,0.8624473,-0.009578027,0.0127707021,0.009578027,-0.0105639063,0.0106273564,0.0110185668,0,0,0
2,824,-1,0,1,232,253,7,6,219,0,14,255,253,255,236,0.23828125,-0.371582031,0.8569336,0.2375937,-0.3738269,0.8594225,-0.0148991523,-0.00319267553,0.0212845039,-0.014873038,-4.96503571E-06,0.0178625267,0,0,0
2,825,-1,0,1,230,253,3,6,223,0,18,255,249,255,236,0.237304688,-0.373535156,0.8588867,0.236424461,-0.373795152,0.854345262,-0.0191560537,-0.007449576,0.0212845039,-0.0205663163,-0.007805973,0.0215628128,0,0,0
2,826,-1,0,1,224,253,2,6,194,0,26,255,241,255,232,0.234375,-0.374023438,0.844726563,0.234569862,-0.37687704,0.855257034,-0.0276698545,-0.0159633774,0.0255414043,-0.0260114912,-0.01253476,0.0238604639,0,0,0
2,827,-1,0,1,221,252,240,6,239,0,28,255,243,255,233,0.232910156,-0.3828125,0.8666992,0.231998548,-0.377416044,0.861257553,-0.0297983047,-0.0138349272,0.0244771782,-0.0253433585,-0.011273087,0.0221431553,0,0,0
2,828,-1,0,1,212,253,5,6,229,0,19,255,249,255,239,0.228515625,-0.3725586,0.8618164,0.234884933,-0.374666,0.858700454,-0.0202202778,-0.007449576,0.0180918276,-0.0183805544,-0.00162924512,0.0127021773,0,0,0
2,829,-1,0,1,244,253,2,6,211,0,9,0,13,0,2,0.244140625,-0.374023438,0.853027344,0.239590541,-0.374074847,0.862242639,-0.009578027,0.0138349272,-0.00212845043,-0.0128669441,0.01222762,-0.000732325,0,0,0
2,830,-1,0,1,235,253,3,7,0,0,10,0,23,0,12,0.2397461,-0.373535156,0.875,0.240833566,-0.374854356,0.8640744,-0.0106422519,0.0244771782,-0.0127707021,-0.0128027834,0.0147181237,-0.009112651,0,0,0
2,831,-1,0,1,242,252,252,6,215,0,14,0,7,0,13,0.243164063,-0.376953125,0.854980469,0.2388065,-0.3743004,0.861918032,-0.0148991523,0.007449576,-0.0138349272,-0.0173930377,0.00206810725,-0.009777644,0,0,0
2,832,-1,0,1,220,253,8,6,239,0,23,255,241,0,6,0.232421875,-0.37109375,0.8666992,0.23292248,-0.374278516,0.8636406,-0.0244771782,-0.0159633774,-0.006385351,-0.0192778632,-0.006050724,-0.009644565,0,0,0
2,833,-1,0,1,210,252,251,6,230,0,15,255,252,0,12,0.227539063,-0.3774414,0.8623047,0.232588753,-0.374922276,0.8638893,-0.0159633774,-0.004256901,-0.0127707021,-0.0121018216,-0.004145358,-0.0110191731,0,0,0
2,834,-1,0,1,230,253,4,6,237,0,1,255,254,0,10,0.237304688,-0.373046875,0.865722656,0.231175423,-0.3752996,0.862344563,-0.00106422522,-0.00212845043,-0.0106422519,-0.0150309345,-0.013797746,-0.00260883267,0,0,0
2,835,1,0,1,202,252,250,6,220,0,30,255,223,255,243,0.223632813,-0.3779297,0.8574219,0.226798058,-0.377541274,0.8619924,-0.0319267549,-0.03511943,0.0138349272,-0.0301969741,-0.0414923877,0.0140295411,0,0,0
2,836,2,1,1,206,252,247,6,238,0,41,255,185,255,227,0.225585938,-0.379394531,0.866210938,0.225338936,-0.376172632,0.8665951,-0.04363323,-0.07555999,0.0308625288,-0.0366712846,-0.0652683452,0.0295084324,0,0,0
2,837,3,1,1,202,253,7,6,249,0,34,255,182,255,215,0.223632813,-0.371582031,0.871582031,0.223550484,-0.375065356,0.8608051,-0.0361836553,-0.07875266,0.04363323,-0.02676817,-0.062196672,0.0350228064,0,0,0
2,838,4,1,1,198,252,251,6,193,0,7,255,216,255,226,0.221679688,-0.3774414,0.8442383,0.228650942,-0.3745335,0.8590379,-0.007449576,-0.0425690077,0.0319267549,-0.0135343662,-0.04698311,0.0336682536,0,0,0
2,839,5,1,1,237,253,8,6,250,0,6,255,222,255,224,0.240722656,-0.37109375,0.8720703,0.240930513,-0.369636178,0.8717952,-0.006385351,-0.0361836553,0.0340552069,-0.0108968066,-0.04120244,0.0328619964,0,0,0
2,840,6,1,2,7,253,24,7,19,0,12,255,218,255,227,0.253417969,-0.36328125,0.884277344,0.24583751,-0.368003726,0.869699955,-0.0127707021,-0.0404405557,0.0308625288,-0.0135650374,-0.03892081,0.02975531,0,0,0
2,841,7,1,1,242,253,8,6,211,0,16,255,223,255,232,0.243164063,-0.37109375,0.853027344,0.2477987,-0.368761659,0.8602125,-0.0170276035,-0.03511943,0.0255414043,-0.0133902235,-0.0321296565,0.0241081044,0,0,0
2,842,8,1,2,9,253,16,6,221,0,9,255,235,255,240,0.254394531,-0.3671875,0.857910156,0.2518704,-0.369177073,0.8572128,-0.009578027,-0.022348728,0.0170276035,-0.0126224682,-0.0213521365,0.0158403534,0,0,0
2,843,9,1,2,7,253,7,6,212,0,14,255,247,255,250,0.253417969,-0.371582031,0.8535156,0.249809667,-0.372082472,0.8521438,-0.0148991523,-0.009578027,0.006385351,-0.0152044827,-0.007826862,0.00598960137,0,0,0
2,844,10,1,1,244,252,255,6,196,0,17,0,7,0,4,0.244140625,-0.375488281,0.8457031,0.240496457,-0.37370196,0.8494776,-0.0180918276,0.007449576,-0.004256901,-0.0135819614,0.00874278,-0.007936235,0,0,0
2,845,11,1,1,210,253,3,6,206,0,7,0,25,0,24,0.227539063,-0.373535156,0.850585938,0.233323038,-0.3766832,0.849890947,-0.007449576,0.0266056284,-0.0255414043,-0.0137506053,0.0185228959,-0.0125781791,0,0,0
2,846,12,1,1,219,252,240,6,204,0,19,0,19,0,4,0.2319336,-0.3828125,0.8496094,0.230606377,-0.379304558,0.8531212,-0.0202202778,0.0202202778,-0.004256901,-0.0180637222,0.0111406827,-0.00277375965,0,0,0
2,847,13,1,1,208,252,249,6,225,0,19,255,251,255,248,0.2265625,-0.378417969,0.8598633,0.227910459,-0.37529552,0.859731853,-0.0202202778,-0.005321126,0.008513802,-0.0170182344,-0.006573949,0.007234473,0,0,0
2,848,14,1,1,208,253,14,6,238,0,12,255,232,255,241,0.2265625,-0.368164063,0.866210938,0.230267033,-0.372982621,0.8622609,-0.0127707021,-0.0255414043,0.0159633774,-0.0198624134,-0.02950643,0.0201485772,0,0,0
2,849,15,1,1,228,252,255,6,227,0,28,255,203,255,221,0.236328125,-0.375488281,0.860839844,0.232842922,-0.375955135,0.8559424,-0.0297983047,-0.056403935,0.03724788,-0.0271958262,-0.04921181,0.0343860462,0,0,0
2,850,16,1,1,219,252,247,6,194,0,30,255,198,255,213,0.2319336,-0.379394531,0.844726563,0.23272498,-0.374667317,0.8562777,-0.0319267549,-0.0617250577,0.0457616821,-0.02006227,-0.0454927571,0.036293935,0,0,0
2,851,17,1,1,222,253,13,6,242,0,1,255,232,255,229,0.233398438,-0.368652344,0.868164063,0.238545045,-0.373261482,0.8612723,-0.00106422522,-0.0255414043,0.0287340786,-0.006687423,-0.0255414043,0.0273518711,0,0,0
2,852,18,1,1,255,252,253,6,224,255,255,0,0,255,240,0.249511719,-0.376464844,0.859375,0.248460338,-0.374583244,0.858705342,0.00106422522,0,0.0170276035,-0.0008101742,-0.00702959346,0.0176310912,0,0,0
2,853,19,1,2,15,253,2,6,216,255,253,0,8,255,248,0.257324219,-0.374023438,0.85546875,0.252090961,-0.36949,0.8585007,0.00319267553,0.008513802,0.008513802,0.008243743,0.008513802,0.00410332158,0,0,0
2,854,20,1,2,1,253,31,6,228,255,235,0,32,0,13,0.250488281,-0.359863281,0.8613281,0.250859737,-0.365839124,0.8594091,0.022348728,0.0340552069,-0.0138349272,0.0112617156,0.0230582114,-0.007855511,0,0,0
2,855,21,1,2,0,253,14,6,222,255,253,0,25,0,13,0.25,-0.368164063,0.858398438,0.247356892,-0.3685284,0.855642855,0.00319267553,0.0266056284,-0.0138349272,0.006237097,0.0225852225,-0.0139702382,0,0,0
2,856,22,1,1,238,253,7,6,203,255,252,0,17,0,19,0.241210938,-0.371582031,0.8491211,0.23967886,-0.3707269,0.854387462,0.004256901,0.0180918276,-0.0202202778,0.00136954885,0.0153327249,-0.016363224,0,0,0
2,857,23,1,1,216,253,6,6,222,0,6,0,5,0,14,0.23046875,-0.3720703,0.858398438,0.23305051,-0.371785283,0.8552711,-0.006385351,0.005321126,-0.0148991523,0.000101774618,0.0111415172,-0.0168061424,0,0,0
2,858,24,1,1,213,253,5,6,211,255,251,0,12,0,18,0.2290039,-0.3725586,0.853027344,0.230841056,-0.369696647,0.85654217,0.005321126,0.0127707021,-0.0191560537,0.005321126,0.0115181571,-0.014825332,0,0,0
2,859,25,1,1,216,253,21,6,228,0,0,0,10,0,8,0.23046875,-0.3647461,0.8613281,0.230430081,-0.36721006,0.862011433,0,0.0106422519,-0.008513802,-0.000381317455,0.0041941274,-0.008489194,0,0,0
2,860,26,1,1,215,253,16,6,242,0,14,255,247,0,2,0.229980469,-0.3671875,0.868164063,0.227526173,-0.3701247,0.864322841,-0.0148991523,-0.009578027,-0.00212845043,-0.0148991523,-0.0113726594,-0.00212024781,0,0,0
2,861,27,1,1,199,252,254,6,231,0,19,255,229,255,252,0.222167969,-0.375976563,0.862792969,0.224767849,-0.3741887,0.866232634,-0.0202202778,-0.0287340786,0.004256901,-0.0209297612,-0.02543013,0.00532386033,0,0,0
2,862,28,1,1,204,252,253,6,249,0,26,255,222,255,243,0.224609375,-0.376464844,0.871582031,0.222383559,-0.375543356,0.868496835,-0.0276698545,-0.0361836553,0.0138349272,-0.0197472889,-0.0279875044,0.0113526471,0,0,0
2,863,29,1,1,190,252,254,6,241,0,10,255,235,255,242,0.217773438,-0.375976563,0.8676758,0.22549504,-0.373390764,0.8645315,-0.0106422519,-0.022348728,0.0148991523,-0.0136772646,-0.026002029,0.014426467,0,0,0
2,864,30,1,1,228,253,13,6,220,0,10,255,230,255,240,0.236328125,-0.368652344,0.8574219,0.2372744,-0.369255275,0.8583269,-0.0106422519,-0.0276698545,0.0170276035,-0.007397022,-0.0186001118,0.0119036576,0,0,0
2,865,31,1,2,0,253,19,6,211,255,254,255,254,255,252,0.25,-0.365722656,0.853027344,0.249989912,-0.3655981,0.8552821,0.00212845043,-0.00212845043,0.004256901,1.7518023E-05,0.00018531394,0.000775210559,0,0,0
2,866,32,1,2,26,253,27,6,214,255,251,0,20,0,13,0.2626953,-0.3618164,0.8544922,0.2547167,-0.36503008,0.860614836,0.005321126,0.0212845039,-0.0138349272,0.004617482,0.018508343,-0.0125122992,0,0,0
2,867,33,1,2,3,253,15,6,250,255,248,0,32,0,23,0.251464844,-0.367675781,0.8720703,0.2479915,-0.367933184,0.8662987,0.008513802,0.0340552069,-0.0244771782,0.00650554476,0.0242612753,-0.0183604341,0,0,0
2,868,34,1,1,231,253,8,6,238,255,250,0,19,0,17,0.237792969,-0.37109375,0.866210938,0.240215912,-0.37069127,0.8590787,0.006385351,0.0202202778,-0.0180918276,0.000394806266,0.0202202778,-0.0114412708,0,0,0
2,869,35,1,1,225,253,4,6,194,0,11,0,0,255,254,0.234863281,-0.373046875,0.844726563,0.236647487,-0.373563766,0.8555327,-0.011706477,0,0.00212845043,-0.0034158153,0.0104461629,-0.004877982,0,0,0
2,870,36,1,1,225,252,252,6,231,255,255,255,254,0,5,0.234863281,-0.376953125,0.862792969,0.232202813,-0.375335068,0.860372841,0.00106422522,-0.00212845043,-0.005321126,-0.00539550558,-0.00212845043,-0.000916510646,0,0,0
2,871,37,1,1,205,252,255,6,231,0,13,255,235,255,249,0.225097656,-0.375488281,0.862792969,0.228279844,-0.374786168,0.865729749,-0.0138349272,-0.022348728,0.007449576,-0.0124407532,-0.0180918276,0.007853556,0,0,0
2,872,38,1,1,210,253,3,6,254,0,17,255,228,255,240,0.227539063,-0.373535156,0.874023438,0.229250833,-0.372161776,0.8665388,-0.0180918276,-0.0297983047,0.0170276035,-0.0126607185,-0.0280245971,0.01432433,0,0,0
2,873,39,1,1,219,253,14,6,225,0,7,255,222,255,239,0.2319336,-0.368164063,0.8598633,0.231039345,-0.371124238,0.8638788,-0.007449576,-0.0361836553,0.0180918276,-0.007449576,-0.0299165528,0.017900221,0,0,0
2,874,40,1,1,219,253,4,6,236,0,0,255,232,255,236,0.2319336,-0.373046875,0.8652344,0.2345652,-0.371754974,0.8618528,0,-0.0255414043,0.0212845039,-0.00075246027,-0.0199049525,0.0176732186,0,0,0
2,875,41,1,1,237,253,8,6,218,255,250,255,252,255,243,0.240722656,-0.37109375,0.8564453,0.241437092,-0.370988637,0.8606892,0.006385351,-0.004256901,0.0138349272,0.006385351,-0.00273282523,0.0094384905,0,0,0
2,876,42,1,1,254,253,10,6,233,255,245,0,15,0,3,0.249023438,-0.3701172,0.863769531,0.249098822,-0.3710587,0.859487534,0.011706477,0.0159633774,-0.00319267553,0.011706477,0.008312344,0.000308229733,0,0,0
2,877,43,1,2,14,253,6,6,213,0,0,0,11,0,5,0.256835938,-0.3720703,0.8540039,0.251652747,-0.369779974,0.8553435,0,0.011706477,-0.005321126,0.003902159,0.0123488083,-0.005573124,0,0,0
2,878,44,1,1,254,253,18,6,210,0,0,0,16,0,11,0.249023438,-0.366210938,0.852539063,0.248597786,-0.365773,0.8555898,0,0.0170276035,-0.011706477,0.000320272055,0.0197249055,-0.011435735,0,0,0
2,879,45,1,1,246,253,28,6,223,255,254,0,28,0,16,0.245117188,-0.361328125,0.8588867,0.244975314,-0.365576655,0.859578133,0.00212845043,0.0297983047,-0.0170276035,0.00212845043,0.0243120547,-0.0140994219,0,0,0
2,880,46,1,1,238,253,11,6,234,0,0,0,22,0,13,0.241210938,-0.3696289,0.8642578,0.235792562,-0.372509927,0.869208336,0,0.0234129541,-0.0138349272,-0.007770669,0.009522985,-0.006828258,0,0,0
2,881,47,1,1,197,252,241,7,18,0,25,255,238,255,249,0.2211914,-0.382324219,0.883789063,0.226383984,-0.3787273,0.8716046,-0.0266056284,-0.0191560537,0.007449576,-0.0266056284,-0.0103058582,0.00481874868,0,0,0
